id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02v4aKmr5FSTFVJzyayKRgLboXLberxNLKvkpxYtVCYJFAVgruYX5TmGGQcvz1U2xJl,نكت,542,231,‏العيال اللازقه مطلعتش في الجيل الجديد بس ، اللازقة من ايام الفراعنه.. محدش يزعل من عياله بقى مالهومش ذنب ده داء بيتورث من ٧٠٠٠ سنة...‏دي غلاسه متوارثه عبر الزمن ,2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 5 0 5 1 6 1 8 3 _ 6 5 3 2 0 0 1 1 3 4 9 2 7 1 1 _ 1 3 2 3 2 2 8 7 5 7 2 4 8 6 3 5 7 9 7 _ n . j p g ? _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = L S R h 3 r A n c O Y A X - 7 N Y I x & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 1 w 9 - n Z E E p n 4 l A B d V w h G b a y 5 x 8 G r Q c C d S 0 p r 2 1 n 4 c F i Q & o e = 6 5 5 7 6 9 F B,https://www.facebook.com/N0Okat/posts/pfbid02v4aKmr5FSTFVJzyayKRgLboXLberxNLKvkpxYtVCYJFAVgruYX5TmGGQcvz1U2xJl?__cft__[0]=AZWNand0CyPpmPM6dYJzw4i21VUpn6iyUsW4oLCEB6a1nrSEIaVhrbrZvcpgfaErs0GDSr1x1UtZEYyiSggvPLHcWXGEnzal44HdP1VfLODGLZ-wA37kCSnPkC_A7fL5uG0dky8iJUFXJWhu7M-hetio0TsGeTUGmqsbO9lMGr0Z278w4hEUcjGxLQnXv_tl_xOdSYQq65hNYHReL85-E1cm&__tn__=%2CO%2CP-R,". 0 = ض‎ R,"
pfbid02ebxewwhZXWsnSgNB7XEprZqNCALBBZ7oCTVX7B139P2iD33KmLxhV2ETRp2uq9qZl,نكت,0,0,,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 5 0 1 2 5 3 2 8 _ 1 1 7 1 8 6 3 0 6 4 2 0 9 4 1 9 _ 7 9 3 6 1 9 0 2 8 8 2 9 7 1 4 0 5 0 1 _ n . j p g ? _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = L r h Y e u D 1 g B A A X _ V E P j C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D N f 9 9 z w e z v G t N 3 E u S c h c k p s _ v S A I T W J 5 z E K 1 g r 9 m L I s A & o e = 6 5 5 7 5 8 E 0,https://www.facebook.com/N0Okat/posts/pfbid02ebxewwhZXWsnSgNB7XEprZqNCALBBZ7oCTVX7B139P2iD33KmLxhV2ETRp2uq9qZl?__cft__[0]=AZUU6N4er2db4oCVIeKFj5kcDW7uJkWMpcRelH7SU-fc1XWkN5Me4YzbZdmGbAizzlyBzO1ky_gHdTvNelfjXnEYLnDqHWqOxgAOOieM0TxZi-Qbykcd_PMy28V1-ytvt0KYVo77-nlxr40cevE4QFH1VjOlG379YhhoX5onfkaYX5s91E5w_UC9aUuuLzkqvFJXKS-v4N-XOJ8SmKsGR9oh&__tn__=%2CO%2CP-R,هتعرف إنك كبرت لما تتحول من شخص عايز يفرض رأيه لشخص عايز يفرد ضهره
pfbid0ckpstMCpEGhSzDWb8tuMGG2dWSRsSxPjgeTsRhT4RcMmjL8vb8pMqzTCxEUSgHevl,نكت,0,0,,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 4 0 5 8 0 _ 1 2 2 9 0 5 4 9 7 4 7 5 5 3 1 _ 4 4 8 1 9 3 9 8 2 9 3 9 3 7 2 5 0 0 8 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 9 e N _ u u I _ - Q k A X 8 u b 1 u p & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A x t T M o H c q 1 d T W J u H i 7 0 i k w J P M z 1 Z k v A j 0 J I m Z s C V P i s A & o e = 6 5 5 7 3 C A 2,https://www.facebook.com/N0Okat/posts/pfbid0ckpstMCpEGhSzDWb8tuMGG2dWSRsSxPjgeTsRhT4RcMmjL8vb8pMqzTCxEUSgHevl?__cft__[0]=AZWZc_GFCT1Sg_QN3hwpRcL6ScfzlXjq7jJOFPfaAFotlgsLsUxmXDcLUe7BQE_jMHq2lURweRVlrW5YOuPklTpBdQBJRMVBUafvAMs_SuM_Ve1kBO94yl7RLKrPtF-u2nWGP4jAttAUKT2ltIWTfX1wqqz2Xb2KAFsrA0WAaVVSbk0629w-gMs8eMs89zm7mYIMCypWMPU639HoVLSg0qSJ&__tn__=%2CO%2CP-R,"اللي شاري بس هو اللي بيمضي .. اللي شاري : i o |‏ T e‏ o i % 8 78 4‏ ! - ا 241 ان 7_7 ZE memm‏ اد تقر ,- 2 7 . ايم R -‏ 1 0 [ b‏ \ Q -‏"
pfbid02m23CjCSceD112FoCUusDo7EaoPXSXhyrNLso79zu3HUoMZk5j7mwQ96Xy5RRtE6Ll,نكت,0,0,,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 3 9 3 7 1 7 _ 2 0 4 2 1 5 0 0 5 8 3 0 2 4 6 _ 2 7 2 1 3 2 4 7 7 6 9 2 7 6 3 1 5 9 7 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 2 v 0 8 z R M M J 4 M A X - C h Y s d & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 1 P _ W g Z p R C C m 3 g C Y 6 n f h h O c L 6 V c n v Q D j 6 P Y 0 X G 2 G x X N A & o e = 6 5 5 7 4 5 C E,https://www.facebook.com/N0Okat/posts/pfbid02m23CjCSceD112FoCUusDo7EaoPXSXhyrNLso79zu3HUoMZk5j7mwQ96Xy5RRtE6Ll?__cft__[0]=AZVZM4e0QjJLZXMWFnSPJRdMdjPkZwYkvybLGNOiIgjdVi7U3SKfyKG4gg7TFcWYnE4VAJKh6VBqC8RP7WY8GkKfwOz74QN2zDV33xUumq0ddXZRbieU61s6snmXPGJ788JWOdKwdJBsrqzUAPaWj6SoBvLgsHJE8pK69U870wjbl6Ria0j95in6GHtQjRTTzomMrJB5b3kGkKbKxNXnyFkI&__tn__=%2CO%2CP-R,لو سمحت انا خلصت الهم اللى يبكي و مستنية الهم اللى يضحك هو قدامه كتير ؟! 2 وزو بي 0 اله 5
pfbid034Hw2aUP3WJFYkgms1cLBAyMP53cUEpUdhSq8bF27GM5pyRfC8wrhGYcFL37Q2ZuXl,نكت,515,737,جوزي وهو عامل نفسه بيفكر في الكلام ال انا قولتهوله وهو أصلا مسمعنيش,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 5 0 3 3 2 4 2 4 _ 6 1 3 2 6 7 5 4 0 7 4 3 0 9 0 _ 4 7 7 3 2 1 7 8 0 9 3 5 4 6 9 8 1 1 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = l m k b 5 _ W S z o A A X 9 Y l E 9 e & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A 2 z t q h v N F I P m X 8 B P d g M q Y R J G G R 3 m N V 3 Y g Y F l 0 8 S x N C - w & o e = 6 5 5 6 2 0 9 D,https://www.facebook.com/N0Okat/posts/pfbid034Hw2aUP3WJFYkgms1cLBAyMP53cUEpUdhSq8bF27GM5pyRfC8wrhGYcFL37Q2ZuXl?__cft__[0]=AZVPe7uOk5PuYGTBLG0ny8vFSflpAcabJqOK9CQPEDUnO5SuXeJYIVXmhaWnbBQaseUybfq1CEw_utqAC86N73Wo-K3uZGKs8MVKrCw6W4pT3yHNcicfc1PFf18VAzDkeihAuRsEnht6kmZp7N6hYfoOfSWPks70WtVzch6x0wPo7dTQM6J9cXAejKjIuNKVM5_6oHkFzvGzFPgWGR88d1kZ&__tn__=%2CO%2CP-R,"١ انها‎ ] "" %] ال ٍ 1 2 8 الل 1 s A‏ مد g بد‎ R —— ¢ =i ?A* A لت‎ e f;:«;;i?iza,g;;“'xﬁ""fﬁﬁ»?“"
pfbid0J1CiXyoJbaZKycExGfrA2E4vpuyHEDggtfqwggQBtyXRqgZSNfz6i4kwSDjfmVHwl,نكت,75,119,,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 5 0 3 0 1 2 7 8 _ 6 5 3 2 3 5 5 4 4 3 4 8 2 2 6 1 _ 3 8 8 8 3 7 8 2 6 4 5 2 8 1 3 1 5 5 4 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = - c d c r U Z P d M Y A X _ a l z i 5 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B N b 8 u h d v f W M X 7 L K C 3 m n _ 7 x - S E p s P C T 6 E 9 D g H L s N 2 K _ y A & o e = 6 5 5 5 A 9 F E,https://www.facebook.com/N0Okat/posts/pfbid0J1CiXyoJbaZKycExGfrA2E4vpuyHEDggtfqwggQBtyXRqgZSNfz6i4kwSDjfmVHwl?__cft__[0]=AZUGh3ls17nFk9W4G7KayHBHUeRrHF--kMGgjXNzkcP1VWcuVS9d6vwNsrsQzuG4HshNkIDa1DgtUBC1O2XaCqKwH8-hiA6SbX2mO4vaFqiQ4dtOdRociHTC1S6fq-HqqaK0V530nq5dMTZwCMq2XfxsC2DEqZlVhj3HGxJe-S3II_yETZ_z53ENPKm_IhRbkohkQSvjEHJKEq3IUEvwaY27&__tn__=%2CO%2CP-R,"اليابان تصنع عماره متنقله من خمس طوابق me(CEm,‏ 1 لقاع Ve‏ (LI‏ - ﬁ‏ 2 | سمب"
pfbid02qNKB1Mt1BBDkGh3KxwpTcx643m5AAyS8LoG9HVt9aTvL325xqaKvZMUY4xsrkcBrl,نكت,27,135,امي قبل ما ننزل : احنا هنروح عند خالتك بس مش هنتاخراحنا عند خالتي ساعه 2 بليل :,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 9 9 1 9 5 5 _ 1 2 9 1 1 9 0 3 3 8 1 4 3 8 8 1 _ 4 8 0 6 0 9 0 7 1 9 7 9 2 0 3 4 2 0 8 _ n . j p g ? _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = F u 7 8 1 O G a n 5 w A X - G 8 c U y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B R r U x m 9 t k 3 o l t C K W u d w u I 8 F 1 e n P w j S M f x 8 6 i f U R 8 3 z J w & o e = 6 5 5 7 0 2 5 7,https://www.facebook.com/N0Okat/posts/pfbid02qNKB1Mt1BBDkGh3KxwpTcx643m5AAyS8LoG9HVt9aTvL325xqaKvZMUY4xsrkcBrl?__cft__[0]=AZWnJkwevKcQcZrmsJawh_E0owSQzIjR9ez6yFrlWXnsN3KDA7XKeIgTkwHV6YPqUjdT3ad-AwsPg8GXMagFYgBeM8UA_CuSoLe9nJoJaHhcT33z56N5fGfNeGJUAlX--mF47bWS7FwHWajiYvIqO8Nry7Ib4eAuxs4t9yP3ooBj3D3K0nKD5OsN6G-4YoGMcqOLn9lqesvkmIr4RTqBbeG-&__tn__=%2CO%2CP-R,"آل أ د R‏ 5 - 12 ع Ui Y -‏ ميا يدب 7 الى ا G‏ آل e +.‏ \ b ١ ِ .‏ ""9 \ الك - »‘ ] Q I\‏ ا"
pfbid07mD5Tfo7CG99hvXXouBVp2exwCQwcedtrPiaYtvECYADe2XTSP911Hv7vC55cyo1l,نكت,67,625,,2023-11-13:02:23,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 5 0 0 3 1 6 0 5 _ 2 0 4 5 2 2 7 5 1 2 3 4 4 0 6 4 _ 8 8 4 8 6 4 4 4 2 0 9 2 4 8 8 1 1 5 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = B 2 P u U p c W b s o A X _ U K O 1 Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C 7 s e t p v O V z m M Q E r 4 c b Q d C 0 x 1 H M O v N G G n 2 d j Q g x Y 4 z N q g & o e = 6 5 5 6 9 3 5 D,https://www.facebook.com/N0Okat/posts/pfbid07mD5Tfo7CG99hvXXouBVp2exwCQwcedtrPiaYtvECYADe2XTSP911Hv7vC55cyo1l?__cft__[0]=AZX8Nrv8NS7kNx33g5gr917zQ7IsJuuTPHFGHeTLMigK1WfJq-rKdQ84ANsLTjywZocMsCYkmWioUpzwEZGfHMtxdX7cd46DQHQ9Kn1gl9l9oOfpog4hMDyujs-yhBplXsCBrURvuif1W19koxfSYtGpliNpuqYCp1LaMmri63AGqOWgHF4cZAJ7P6i_z0eqOkB9tx0ylfvl0VRFje-MLEpQ&__tn__=%2CO%2CP-R,دخل رجل محب للّغة العربية على العطار وقال له: أريد عكس نومك وعكس ما تراه في نومك..! ماذا يريد الرجل من العطار تيم باطقا 8 - ¥ = ; = = . _ > 3 حر 11
pfbid04UJvKQX4QMPqCE6HuvFQzsmXCuNyZvqN27jk7RqHicXzuGws8SPM8ZXwSwnWf68ol,نكت,0,0,واقفين عند  فرن العيش النهارده الصبح طابور رجاله والجهة التانية طابور حريمواحد من اللي واقفين التفت علي الحريم وقالهم مفيش فيكم وحده تعرف تعجن وتخبز جايين تقفو مع  الرجالة علشان تشترو عيش التفتت عليه وحده من الحريم وقالت ونانسي عجرم اللي عندك في البيت مابتعرفش تعجن وتخبز ولا عندها حفلة اليوم  في دبي … En voir plus,2023-11-13:02:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 3 3 8 3 4 1 _ 2 1 4 1 1 0 1 4 1 9 4 1 2 1 7 1 _ 8 2 1 3 1 8 1 5 8 3 7 2 9 7 3 3 9 0 0 _ n . j p g ? _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = f O 8 Z U n N i Y o c A X 8 j w m W V & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 2 m C g L M Q N 9 0 Q T A L p e e y p y x m P J Z 1 1 W 5 P a z C R L y 0 a Y 6 S Q Q & o e = 6 5 5 7 5 B 1 F,https://www.facebook.com/N0Okat/posts/pfbid04UJvKQX4QMPqCE6HuvFQzsmXCuNyZvqN27jk7RqHicXzuGws8SPM8ZXwSwnWf68ol?__cft__[0]=AZUq8W-l0x6LhYNYrGpdVTn9cYfgWIfF4aVTILp-HD9Riq9QXiRq1xoXaIJPgpNN6G4OgpY9paOKYGixiftM6Vu5-fFpPJCHNKfQKHKBE-Xsmv0vr7DWb6YI-O58Ae3uCLgxJbjYIL9GoF9E61HmOBctXdgr6Dztz0ocdi-TnJnMJ3PXwgstj_I9m20cJgZ42U5J2FNfh1ei5OX_A9h4uO4i&__tn__=%2CO%2CP-R,"4 = y = 2z T 88 » ey o 1 ”7 ا""‎ 1 0 Sl s y 7 > ) > \ ١ ا‎ - e s ‘:""é ««“ | 'y ( § B , . i o~ 7 2 i s » v o g"
pfbid0hqUVFuqf8WAoqyEKzwP5LfzLqAZ234m7ALpy88EBML2YyrNjvt1z1Qz9n7zFGTh5l,نكت,0,0,مش محتاجه اقول ده ايه كلكم عارفينهومحدش يعملى لاف مش بحبه ,2023-11-13:02:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 2 9 6 6 9 _ 1 4 7 8 2 0 6 2 8 2 7 8 9 6 1 _ 4 8 7 3 0 7 6 9 6 6 9 4 5 3 8 6 0 9 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Y 9 i Z Q o 0 i n D U A X _ Z o 9 P K & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A m t u X O v f Z j w H l d Y p W Z l O R s a 5 w c M M 5 6 5 1 y W w O Y f p N _ z g A & o e = 6 5 5 5 D 8 D 2,https://www.facebook.com/N0Okat/posts/pfbid0hqUVFuqf8WAoqyEKzwP5LfzLqAZ234m7ALpy88EBML2YyrNjvt1z1Qz9n7zFGTh5l?__cft__[0]=AZUP_wKAE_rvqgerUxFd-ARo3EnLiGzpek2n7EA0VGydnAMahiFgzmGVcpQgunxk0kFLPYj8fLgScbpSogL03lmhAv985C3NjXrrEYFpc8OIOZIUL_1Sd3OoJ5xI_69CAz2vdlBskAI2SelbBVGME4lfTWQEAVCSCFCUDl1l7WB-gHFCv9HAMF2MgLwRFYUF-uGyvFcFWxH2bfb6bozhjqzA&__tn__=%2CO%2CP-R,"\ Ay N i P 'Y 3 L AT 1 NG ST لبن‎ D 1 ل‎ 0 ] ) «fn L~ P o p 2 يح انا‎ I S - Wi o S از‎ 5 7 1 كه‎ SN 2 البو‎ o <N T i ل ا‎ P £ لب‎ A ﬁ , SR . P d 27 ال‎ y i R /s _— e, i & o o s y ا‎ R ع ل‎ ا‎ _ s ; S S"
pfbid0v9vkzzxNN1kc8pqv1kLbHhHY7JcZdvntH5JhHchFHNYz3XWh3minwLwDi7hqR3PTl,نكت,0,0,‏يمكن سنة يمكن اكتر لسة بفكر...!!!,2023-11-13:02:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 5 8 8 1 4 5 _ 5 7 3 9 5 8 3 9 8 2 0 6 5 6 5 _ 4 5 8 8 9 5 4 8 0 5 2 4 0 1 1 8 0 7 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = V k J S 2 v P N r w w A X 9 2 y L F W & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B c j M M W s E S s A S k 8 b M _ a D j D U o n f J 2 j E B 8 t g R z I e K d 7 B J D g & o e = 6 5 5 6 D 9 F 9,https://www.facebook.com/N0Okat/posts/pfbid0v9vkzzxNN1kc8pqv1kLbHhHY7JcZdvntH5JhHchFHNYz3XWh3minwLwDi7hqR3PTl?__cft__[0]=AZVM-dq9GioSjemgQytYfjHqhm4muocMapu5BnX7bux2OdDG27QSt-nL4-CsrPvaHJ7BeO_JegiPZjDh8n4ifSgEYWX9jdcwhfiOADem1YMJFsz5-4HTo7Aa8aYzNx_5Z1ESnNHLAatZh6TZHjQ7A5XfrqIc-bdS9xNy2gMrXgvNsLYFpEItVKAlh-lMReH-In6yAKH4wowmS4n32kNDhUh1&__tn__=%2CO%2CP-R,سب الجيواذ ١‏ ' . سكر ابيص معلى |11 بض TN\ —‏ 3 23 ب 1 يورن ١‏ كيلع ٍ ايزا و بر اا 2= مذ الصلاجية i‏ £ شفط فى بك 7؟ : T‏ فى كان و سور wn‏ القبير :
pfbid02h6E7dfhquRhmKXa1uR8VwyLrR6KAdvrdrnJqBfJ5QiXNamVM7qE4d3b9bBzHEbHfl,نكت,36,16,,2023-11-13:02:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 9 1 7 9 8 4 9 _ 1 0 3 5 0 5 2 8 0 0 7 9 4 4 3 8 _ 4 7 1 0 4 5 9 8 1 7 7 3 6 4 3 5 6 6 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 8 0 d t C u k b P Z s A X 8 5 X A Q r & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C p - 7 f i B v 3 Z E F b 9 G 4 8 B 9 t L w 0 u M 3 e r q s 4 p P O D k b Q P _ Y Q e A & o e = 6 5 5 5 9 F 2 7,https://www.facebook.com/N0Okat/posts/pfbid02h6E7dfhquRhmKXa1uR8VwyLrR6KAdvrdrnJqBfJ5QiXNamVM7qE4d3b9bBzHEbHfl?__cft__[0]=AZXQceibJsJnsPFvI0shce2XgM8psstRh756gt30t__o3ZXSCZuAb626vooWqOe-a9pg4_vmCeUUWmTGrYw8ofr8caFrBBlaJt31aV5x6NNaDAUgZv-O-26IaIc8l9-JRcQwsszZ8u9gbIljlmts0H35030MuKbDKBggeQXdD0PZbkYHqSUc7oJaaM4N-XOOrDJZH7lnWtj7ywGH0xmm65ko&__tn__=%2CO%2CP-R,"s R اا‎ : il = g : مإ أخي السائق‎ = D مستعجل ليه ماريج‎ | | A البيث‎ i طظاقي مراتق هي ينا‎ | أ‎ i\ it o % eudﬁa‘m@‘ م‎ g "" وما ب‎ .. a"
pfbid027J894BiqXSaGfVnd28B2kwMQ54S1wXTxzu2BUVoYuZ7caba8zA8jouWwFMS3AXbMl,نكت,51,99,,2023-11-13:02:26,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 3 9 0 5 9 5 _ 9 6 2 2 1 3 3 3 4 8 0 2 6 2 6 _ 2 7 3 3 4 2 5 1 6 8 0 2 4 7 0 2 7 1 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = K H O p Q 8 u D e g o A X 8 c v _ q K & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D _ V b B _ D A a H q I G p k w u - v a r K P b w R y N s u K M m U S Z G C C 3 L R p g & o e = 6 5 5 6 4 0 C 4,https://www.facebook.com/N0Okat/posts/pfbid027J894BiqXSaGfVnd28B2kwMQ54S1wXTxzu2BUVoYuZ7caba8zA8jouWwFMS3AXbMl?__cft__[0]=AZXjzGZcTNChsQLvx40GyTWW9nqjDHi-yVpzjjJjiiUo9y9vE7lA8OnEg1uthcS7njzCUfyCqMi5oqfBw9w-GL1DMVioX2n1hLdvilD_BtXG00ASuXaBXHx5K63th-kJpQy7hTIW46V75syMH45lu0WbvUzkE56vbojX9o0osu6mLVXDIPwMA-D5Vq2lYtsXEKYjq5LJ62gbceisH8fl4c-9&__tn__=%2CO%2CP-R,"\ - s e م‎ ; g | زواحد بتاكل مره واحده في اليوم وبيعمل دايتا‎ 3 i y . % Ve B = -- ! ب لظا‎ v ب‎ RSy 7 L e o F | i | E*!""MSF!#'\;""’UPC'P!}-EK"
pfbid02U4GsroRsjLaCuoZMf7arobsksTBGuAAWQCF9hotUmPnZRxhfq2QcvWtSHkmx4WQgl,نكت,335,19,,2023-11-13:02:26,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 5 5 4 3 1 1 _ 1 3 1 8 4 0 4 8 0 2 2 1 8 5 5 6 _ 3 2 2 6 7 4 3 4 7 6 5 8 0 0 8 4 3 3 1 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = U n n 2 L V - s E a E A X - h 3 b 7 P & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B T Y Y i V f t F G g j a a H 5 n M e 1 K s 2 t G v o V k j Y i v F j o x r i s 0 x J Q & o e = 6 5 5 6 4 9 9 6,https://www.facebook.com/N0Okat/posts/pfbid02U4GsroRsjLaCuoZMf7arobsksTBGuAAWQCF9hotUmPnZRxhfq2QcvWtSHkmx4WQgl?__cft__[0]=AZWJ_ZfhR9yAD9V2Rpeh3fF4G3jt-HL9HZzUCpDZmZ1CWehnF25PP-wZuz3P5dIb3GZgnvMtg9A5h216x5v0mXuTLdY0DsLdmUFlYPGSlcD22khz6s_oCcgONuoe0dDz-QmIp2sV14XSqaIe5NCKq6spj6YGMTxz_6T3ErBOOAB3-l7bdDqVlixBBayNOORhH-6q2Ok6tpYN9w2BZdDza5QW&__tn__=%2CO%2CP-R,"الأيام إللى بنعيشها حاليا بقت شبه العربية دى © © © © مش بايئلها ملامح خاا||الص 9»9©9© : ¥ زا S i‏ وو - = وا سي i‏ ©» ب i‏ مسح - -/ e e, =‏ d‏ سحت تتح بره \ ا , _— o =‏ حت حم B‏ — o _'m‏ -"
