id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0CBdirJGqAW2iKfLDAa6npsWASMSSmdRPoWYWLibtTBspfm2dmLYSvGdXM5zsbYGnl,قناة الحدث - AlHadath,1,12,نقلا عن أبراهيم الدليمي: اندلاع اشتباكات مسلحة بين شخصيات تابعة لجهات سياسية في مبنى وزارة التربية بمحافظة الانبار .تابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية :‏ https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 3 3 8 3 4 _ 1 2 9 4 6 3 6 4 1 7 8 0 3 8 0 7 _ 4 3 9 5 2 7 4 5 3 6 3 5 7 9 1 6 1 6 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = i 4 R m 1 o 7 h U 8 o A X 8 e r Q Y U & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 3 m 5 E o O x J H 7 x n Q V Z k v e - e z N 5 L 5 C n _ q C v K I W g Q 8 _ b R H n w & o e = 6 5 5 6 B D 7 9,https://www.facebook.com/alhadath.tv/posts/pfbid0CBdirJGqAW2iKfLDAa6npsWASMSSmdRPoWYWLibtTBspfm2dmLYSvGdXM5zsbYGnl?__cft__[0]=AZVKaVF9DYmtuS9yXEuEO033c_Mwd7_8k7qwob22o6IqawJR8MFLb90b2ZvvP3yQaOV9YbjFMxGDaCYQO9y7Ark7b7tR92vaZwLLoV9K2CCQDFpAz525ygbLMCSy8vXEfWINdjmBHMCPm84HTjepNAMx6A_dgfL4WA3K5z8tjxffXizZ5uIxGSCV2lMHCW8HYNJpeeNk7ij0I4UftZaWraID&__tn__=%2CO%2CP-R,اندلاع اشتباكات مسلحة بين شخصيات تابعة لجهات سياسية في مبنى وزارة التربية بمحافظة الانبار
pfbid02tadJ57TWyPtDpxXtRwnBrgUdkkhr3Us9aspezGMMsYzB9xqTAQRW2xWphooaLCX7l,قناة الحدث - AlHadath,0,1,إصابة شخصين بانفجار عبوة لاصقة في الخالص شمالي محافظة ديالىتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية :‏ https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 3 9 7 2 1 _ 1 4 7 8 4 7 4 1 1 5 3 9 6 7 2 _ 1 3 3 1 6 1 3 8 7 5 3 3 8 0 5 0 3 8 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 4 9 w W V p N g T x k A X 8 f e Q y 8 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 8 3 D 1 h e y p F s 0 O - w 3 _ Q o a f m 3 X I h C q E 5 M n I q _ P P 9 Z 7 u y t g & o e = 6 5 5 6 7 8 4 6,https://www.facebook.com/alhadath.tv/posts/pfbid02tadJ57TWyPtDpxXtRwnBrgUdkkhr3Us9aspezGMMsYzB9xqTAQRW2xWphooaLCX7l?__cft__[0]=AZWwt_UgvmAeCqLMonnciF3_A2YjUCVf1sESxR9fgI9GBbkfnf5JQUr7DbULW-ljQPf3t8jtFbnX0gdngFkmawM_krjY1TrB7xNXM0oxTQHlKnSETru4vw-8veSIyejMmkoOqUNE7ooOOXiDGLJ6G1OSl49WycT4szqLhGbp9T1jwBQ1FxLA7Eh4YtNoFvU3eEOqZY8SFPFMrInjQaWY5TNA&__tn__=%2CO%2CP-R,عاجل إصابة شخصين بانفجار عبوة لاصقة في الخالص شمالي محافظة ديالى
pfbid0TNXGZ1xyPu775bWahPBQbfxtaPTe4cJai25axS519nQZ6wzj8AeSR8XsDXj23hPNl,قناة الحدث - AlHadath,0,0,النزاهة تطيح بثلاثة مسؤولين في الأنبار بتهمة تزوير ضمانات عقارية لقرض بمليارات الدنانير تابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية :‏ https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 4 0 2 1 4 4 _ 7 6 2 4 5 8 7 3 5 5 6 2 3 0 7 _ 5 9 4 5 5 1 8 7 2 7 8 7 5 6 9 4 5 6 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = u Z M y _ _ t x 7 C w A X 8 Q y I 8 W & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C B _ 6 t d G E J G 4 t 8 j d 9 u F Y V 9 H C P g t L v W M I V 8 o w J J z p N R s I g & o e = 6 5 5 6 B 7 5 D,https://www.facebook.com/alhadath.tv/posts/pfbid0TNXGZ1xyPu775bWahPBQbfxtaPTe4cJai25axS519nQZ6wzj8AeSR8XsDXj23hPNl?__cft__[0]=AZUWva81oELSY2bW8l1ZF8RtNEGfr5t4EqGy9EZYEevPFQb4HggiE5ROYxQF6y9eAs_nnx5Z3kQeImV_W7YzpsdULuNSHZ0olyBn9EAX6TQ8BIznyLeerVRt1VaD2fvL22AH4brFf7NAYrCQ9Bxa-rw7LHHkIju6005vnQNQjF-k8aoMcH6GzQ0IADPUfwMfbkfVfAD8K4BCtNSk1qTwwNJJ&__tn__=%2CO%2CP-R,Jale النزاهة تطيح بثلاثة مسؤولين في الأنبار‎ بتهمة تزوير ضمانات عقارية لقرض بمليارات‎ الدنانير‎
pfbid0kvUDg5rGj4ARbXjqTw9HTpvYDDLPiQbNG5ripnMpaU6CSHXBhNV1MBu5U9sagPD8l,قناة الحدث - AlHadath,11,39,عطوان العطواني: كل الموظفين الذين يتجاوز رواتبهم المليون سيدفعون الف دينار لدعم  مؤسستي الشهداء والسجناءتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية : https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 4 1 6 6 6 0 _ 1 8 3 5 5 1 7 8 4 6 5 3 6 9 4 _ 7 5 8 1 5 0 1 2 0 9 2 8 5 4 5 0 5 0 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 2 s N C v r e M l x Y A X - H H 3 A 2 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C F 0 s M B I o r p G l E q e _ K e p b R L 4 Y O j 6 q l w - X T E F O F 1 k 4 G f _ A & o e = 6 5 5 5 A 4 2 3,https://www.facebook.com/alhadath.tv/posts/pfbid0kvUDg5rGj4ARbXjqTw9HTpvYDDLPiQbNG5ripnMpaU6CSHXBhNV1MBu5U9sagPD8l?__cft__[0]=AZXcgXxc4ynFKU4jM53kHrDFXhra_ph2AgaGfasWM7DR7rzQ3i0DWnFUxe6i3syp3G_7-tagY2OqfSRnV2D9oClHWI9dVuqfz3WtIx9yNuxb1g6jmV5ToU2Uf_74FG_W_uMHvRwUe4f7sMz-kQTkwhJPypxUJMIIR4PV-MX2wvKTY73eFUYuFE96vt6MCv3yxdcsha5_zL0PGEbDrswR8tHD&__tn__=%2CO%2CP-R,Jale عطوان العطواني: كل الموظفين الذين يتجاوز‎ رواتبهم المليون سيدفعون الف دينار لدعم‎ مؤسستي الشهداء والسجناء‎
pfbid0Sr42kUPrNvp66cPe4yNczUFaZrkr1wxWrYA2dTcTQykfBJKm4xAPP36m9xShQqLbl,قناة الحدث - AlHadath,0,16,#عاجــــــل رئيس اللجنة المالية عطوان العطواني: اللجنة دخلت في تفاصيل دقيقة حول دراسة فقرات وبنود الموازنةتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية :‏ https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 3 7 2 3 2 _ 1 4 0 1 8 5 8 6 9 7 0 5 4 3 3 1 _ 2 7 4 4 5 9 4 7 5 4 8 0 7 3 9 1 9 8 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = b 4 n k b M H R w w k A X 8 w 0 o V E & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B e u C E e 6 K o Y H j D 8 n r S c q L N h A _ T V 7 m N 6 V j p S d s a c Q n c 6 t w & o e = 6 5 5 5 6 0 3 5,https://www.facebook.com/alhadath.tv/posts/pfbid0Sr42kUPrNvp66cPe4yNczUFaZrkr1wxWrYA2dTcTQykfBJKm4xAPP36m9xShQqLbl?__cft__[0]=AZXMtvioq7wcgB-JTxp30h9MyjvuBhbEt5RyQh9zvsgcudFRsuOc6RUtl8I2Syg2T32JWrMOtDyKRVfnZshQVjTUHGiH6RWqEj9y8Xmo56eYfO7PM4kgvf_XIwUeaW77eK4YHu79Ww7ifF1Jy3WRhYbu-RBBthdjeJYE-Pa1Kf55fO5iyebGWLLnEd42k_rMzOSwfcqAbNGHd-SAuND9IuMN&__tn__=%2CO%2CP-R,عاجل رئيس اللجنة المالية عطوان العطواني:اللجنة دخلت في تفاصيل دقيقة حول دراسة فقرات وبنود الموازنة
pfbid0zAsZ64AYjbKFLrYPsBbck42wMbNAAB1v2o5Gn8tXzpc5CK1VCWmBhG51EGZv2b72l,قناة الحدث - AlHadath,0,20,زوجة تق.تل ضرتها السورية وتحاول حرق جث.تها داخل شقة في مجمع بسمايةتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية : https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 3 1 4 4 4 _ 7 7 7 2 4 7 4 1 3 9 3 4 0 3 9 _ 7 6 4 7 9 5 2 8 0 4 1 3 9 1 2 9 7 2 6 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = i y f w c K o z y 0 s A X 8 a 8 Q D g & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C r a F z s F j A B g 6 m K H L h d - T J R l v r 2 9 W r m P Y K l x N k V Y M y D M g & o e = 6 5 5 6 0 7 7 C,https://www.facebook.com/alhadath.tv/posts/pfbid0zAsZ64AYjbKFLrYPsBbck42wMbNAAB1v2o5Gn8tXzpc5CK1VCWmBhG51EGZv2b72l?__cft__[0]=AZV0Pkkk4rm_DXHR6NgQwUXmm_R7cypDkU62KlWEHFJ5e3wrnPVUJT_CwL_fFfGghABJ8lLGcJLHtm3N2nT3qz_I8Mc6milgSB6e73iDhfhKACsS07oH3ID9ujTa_CvmymAjC4cY5EwKM0ZAnT7E_9zNbX9bdceKXbwyE1Epef8gIWJ0PiLPrMZMUAR2FNPWVusBtiTE0As0ipt8e38yDs0M&__tn__=%2CO%2CP-R,Jale زوجة تقتل ضرتها السورية وتحاول حرق‎ جثتها داخل شقة في مجمع بسماية‎
pfbid0mqYf9pHqkgHdboUZdh2q8axkVSJND6KMFQhWUQ4XgDt6adui8EM6g96juQumEWhUl,قناة الحدث - AlHadath,0,0,القبض على متهم بسرقة اكثر من ٨٠ مليون دينار من داخل دار في البصرةتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية : https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 4 3 5 9 6 _ 6 4 7 1 9 2 1 5 0 1 1 2 5 5 7 _ 3 9 2 8 9 3 9 8 2 7 5 2 4 8 7 8 4 3 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = R Y Y Y K _ u i K O M A X 8 I L 6 S n & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D u Z s x K R 9 F R 3 p M Q n g 8 _ D A e x J N Z b 5 6 d S e t x C D c 0 l t d D z N w & o e = 6 5 5 6 8 8 B 5,https://www.facebook.com/alhadath.tv/posts/pfbid0mqYf9pHqkgHdboUZdh2q8axkVSJND6KMFQhWUQ4XgDt6adui8EM6g96juQumEWhUl?__cft__[0]=AZVxi71FEcoCAp482rhhl96NXcAK-RTD_M4IPDtSWiPuVlYGO-NGG-Nr0Bj1MXx5_qNCl3TOJ-GzxYGlJzQ4m0KZZSPAaW8cl33_GvkgPVQpS0iyp4UD_49XEatU3kkB5MwDMpl5Rk_5UYPD9cC-WynKItFj1Tjf5f11n-Wo6glVkVPTiabYXW_bgQtWSBNuBQh0YMrjUWR5-fE4r4tMFcOP&__tn__=%2CO%2CP-R,القبض على متهم بسرقة اكثر من ٠‏ مليون دينار من داخل دار في البصرة | الحدث | من الحدث estaan‏
pfbid0GESDt2xHABBsZGFK9B7dNWEYLWBnfBKfKb3RTcncptzQB87WudBAYFpeeeKYiVkKl,قناة الحدث - AlHadath,0,2,العثور على جث.ة صاحب مصفاة نفطية قُتل بداخل مزرعته في كركوكتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية : https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 3 5 2 3 6 _ 9 1 6 5 9 3 0 7 9 4 1 6 4 0 6 _ 7 0 4 7 1 2 4 7 7 6 8 9 6 9 2 7 8 9 6 _ n . j p g ? _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = H k 9 a a 6 b i _ S k A X - 5 S P S h & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B D y m u H K 3 g R F F a _ 2 N b X Z b 9 h i U H A b u m G P v d q d D w A X s g 8 V A & o e = 6 5 5 5 7 A 4 A,https://www.facebook.com/alhadath.tv/posts/pfbid0GESDt2xHABBsZGFK9B7dNWEYLWBnfBKfKb3RTcncptzQB87WudBAYFpeeeKYiVkKl?__cft__[0]=AZW8YpvvtS8AkysWmyLqHbQ-2LIM1JgrZKq8wwM5j5wo0VEgGIu9cIFtW1eQaD0a_ik9QTwg7eBRsIwR_K5KNNp94KVKb40ysEXvG_ogWPjdLEHfeRF9XX4WEii9M37MutQWT7pOzMFcJy9S-ZjDilHKi0BlmwTzauTjWYfhajyDhZtU96DUDZ72SioAarm4AZYVHjl4KYxFGvjCgp56l4kw&__tn__=%2CO%2CP-R,الحدث 1 عاجل Al-Hadath‏
pfbid0yoU44LEimrocLF4JwibZFXYvHG723BgjdXJ1KSvJBa6Crzer52pag86vPEmY7D5kl,قناة الحدث - AlHadath,0,6,وزير التربية يقرر الغاء نقطة رقم واحد من السؤال السادس الفرع (أ) لامتحان مادة العلومتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية : https://t.me/AlHadathNewsss,2023-11-12:18:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 3 8 0 4 5 _ 3 6 1 1 4 2 0 5 3 5 7 5 7 8 7 0 _ 2 8 7 6 6 8 0 2 7 5 8 7 3 0 7 7 9 5 0 _ n . j p g ? _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e S 9 q F 1 q Z 1 0 E A X 9 x E 1 R R & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A B 9 c x U P r 8 V y W I 4 n T N p S y N L S R s F K R B G P B g r 7 2 X 9 W q p F q w & o e = 6 5 5 5 3 A A 0,https://www.facebook.com/alhadath.tv/posts/pfbid0yoU44LEimrocLF4JwibZFXYvHG723BgjdXJ1KSvJBa6Crzer52pag86vPEmY7D5kl?__cft__[0]=AZXSA2idGqWunp-dZSs6DELJNWcCKRRvXME8VT384Mds1cTNR2apTZgdG3EXJuTEXRw8ipTHwaoXIhTzgWzUUeX9zb208DlnVQQioRMK2Cj34bEvp6lxs--liXELzi6uuhG-pAJThKEJLcqeWEg9ydwjueVy5Gq8f-6WXtY50m_hy6uFxO0AO9_QZZfiPTE03BDhLwHBrlXaaNP72OZlhDqQ&__tn__=%2CO%2CP-R,الحدث 1 عاجل Al-Hadath‏
pfbid0DxcrqQzJcsPDrHmuwfNAPKmUxUspN4nWtCYaxUM4DaBDREW2rajTym1JteD4AfNKl,قناة الحدث - AlHadath,0,4,على خلفية هروب كمبش.. إعفاء امر اللواء ٥٦ الرئاسي من منصبهتابعوا آخر مستجدات الأخبار عبر تيليغرام قناة الحدث الفضائية : https://t.me/AlHadathNewsss,2023-11-12:18:26,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 4 2 0 3 7 _ 2 1 3 6 0 7 6 6 1 4 5 9 3 6 4 _ 7 0 4 8 5 3 3 8 0 7 8 4 4 5 0 3 6 3 8 _ n . j p g ? _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = m f U t 7 U n c P E s A X 8 i m 5 m C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D O w C s A O B C d - V B t e f A o e w t T C 5 j B 8 x u E w Y z I G F l O l l h C u A & o e = 6 5 5 5 2 B 6 4,https://www.facebook.com/alhadath.tv/posts/pfbid0DxcrqQzJcsPDrHmuwfNAPKmUxUspN4nWtCYaxUM4DaBDREW2rajTym1JteD4AfNKl?__cft__[0]=AZV6T1kLbppMiPY79iOcl1Cu2965wgwCD23bsYehlzPz-O2MUOFYlFo8FrLjXRDRQ-nanlRlNdnE49DFV0lMWTrtglJOW4Rzw-D8DFF9DPenK9STy-iArkjl-Q3DLNJZaQOcBu3B3wAng_IXsEa8Fx05hIsRHL9OmOwrDrIUknvC71kuENuIKwR4H_JgxuTd0C32147ecU1xF2D1sbUgC--M&__tn__=%2CO%2CP-R,الحدث 1 عاجل Al-Hadath‏
pfbid0fr9cT8UkcJVCDQuubtNqWVQSJZi4AnngcQaD1uTWhnqcLTitvFc9CQBkQ8sutDgHl,قناة الحدث - AlHadath,0,0,اللواء الركن حسن مكنزي قائداً لقوات ⁧ #جهاز_مكافحة_الإرهاب ⁩,2023-11-13:13:09,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 0 1 2 9 1 _ 7 4 4 3 0 6 5 2 4 4 0 4 5 0 6 _ 1 0 6 6 3 4 2 5 7 5 2 1 4 4 3 2 1 6 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = M u o N 1 d F t K _ U A X - X y U W p & _ n c _ o c = A Q k J 2 j B x b D L k 8 u m b K F V C m p A I V D h d P T e - G 7 E Y E C - e g B 5 s S F o x 3 O c Z q p 4 n b p v w v 9 M y S 3 c & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B G 2 q M j n - Z a A U _ i 3 m Y R 8 W t J K f 1 - J S C W h r i B A s c y 8 a x G t A & o e = 6 5 5 7 7 F 9 E,https://www.facebook.com/alhadath.tv/posts/pfbid0fr9cT8UkcJVCDQuubtNqWVQSJZi4AnngcQaD1uTWhnqcLTitvFc9CQBkQ8sutDgHl?__cft__[0]=AZVvDh5hDV3ljoAi7iTTywdrv7F_y0Da9rYFbbQqz5lM3c7f9zOUlAsyvOheA61Np459ikVz6HZjhO7J_KKEsQOp4NT-2AuLV-noLgUmCldos6T_Dx8bvqnGtEgH5Ykfwbjb2UgbcJpyOTR-n7mDbxdIK2Ygpz95n5ZoPygUkYnE2IVeejA9izRqbPKi-7yspG-F1fS2Uv1YYTFTff28hT4p&__tn__=%2CO%2CP-R,5 ب‎ 1 - O g
pfbid0fr9cT8UkcJVCDQuubtNqWVQSJZi4AnngcQaD1uTWhnqcLTitvFc9CQBkQ8sutDgHl,قناة الحدث - AlHadath,0,1,اللواء الركن حسن مكنزي قائداً لقوات ⁧ #جهاز_مكافحة_الإرهاب ⁩,2023-11-13:13:14,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 6 0 1 2 9 1 _ 7 4 4 3 0 6 5 2 4 4 0 4 5 0 6 _ 1 0 6 6 3 4 2 5 7 5 2 1 4 4 3 2 1 6 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = v h A m - x e k x d w A X - 0 j o i 5 & _ n c _ o c = A Q l G J L 8 t - N k _ 4 C c d 7 h C P D h V D F 8 4 D 4 k 6 y C P Q G Q z w y a u E f h o f n 6 1 c r O k U y o w p W N - z c u j M & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B A 2 t 9 M L L v D j n f 3 e 8 n P h G P x 4 S I v l 4 _ Z 4 q K 4 u r D I c A H N 6 g & o e = 6 5 5 7 7 F 9 E,https://www.facebook.com/alhadath.tv/posts/pfbid0fr9cT8UkcJVCDQuubtNqWVQSJZi4AnngcQaD1uTWhnqcLTitvFc9CQBkQ8sutDgHl?__cft__[0]=AZXpmLzG4Pk7Rf1fU5UUo9g7ZoSKtW-sODTI8W6Fgq5XtNJthfsaY__riJvITdxpvORa8N_XtBsRaroXyn8Ksoj2fVAe6Ka-uMnXOPGOBaS1C6P8HxSqrMKmdL7fwThn7-k7TBMGooXWA0-KxDVCN36OzEqhax6alVrCBse23TZoHEitBuh-Ildjvw0LyYhuXhUmiOaXZ_fqbiYKGh8BF1To&__tn__=%2CO%2CP-R,5 ب‎ 1 - O g
