id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid031L9MRgBZBVFdeBb63kHbgpeuxWyE2wJFKb2NgjUhPdnY2SNABYgVN597YCP8TTw3l,العربية مصر - Al Arabiya Egypt,10,17,السفارات الأميركية في الشرق الأوسط تحذر إدارة #بايدن: دعم #الولايات_المتحدة لـ #إسرائيل يؤجج الشارع العربي ضدها#غزة#العربية,2023-11-12:08:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 5 4 4 0 8 6 _ 1 1 9 7 3 1 7 3 7 1 6 5 6 7 9 8 _ 5 3 6 2 8 6 7 9 2 2 4 2 5 9 1 1 9 2 7 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = W y E o L 7 t O n x Y A X 8 e 7 u H s & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 8 N t d m v S Y W R 4 T k g J V W B 5 v Z c l X A p g r 5 l b a i 4 f 7 1 v 8 j 4 m Q & o e = 6 5 5 6 C D D 7,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid031L9MRgBZBVFdeBb63kHbgpeuxWyE2wJFKb2NgjUhPdnY2SNABYgVN597YCP8TTw3l?__cft__[0]=AZX_ZO6xbr1SHRjJvgJ7fKWClfV591hWWKRO8ouowF_gjD2qbOZ_bhBBxEuTs8kMKABOmZS32hjMENCOi17T64t4oC33wLgM7Wqq9Wp13T2ljPiIqXhudH7wBwJXxF-9KW7y5e66MkNrJfkYppkdKeE2znXQsYHPs4db4PVKfUFtouc1KdKb0_8pzJWKHvdZxDk0_38LFp1CDfe-JMdZddLV&__tn__=%2CO%2CP-R,"سام كلا م T‏ زر 7 !1 مجحو N‏ و ا . ا د م لاا تسد ‘- 0 17 il 3 ,s;;“‏ اج ,""0 إ 1 S R‏ ا ني ا ا اك اللاي لواحي جا DN e R e‏ 1 فا وا ا | N‏ حي ال ) كاي 7< 7 7 0 * A\‏ ا تا R L g )‏ 0 ارا الك e‏ ان دان / اد 7# 80 ب TSy‏ الا المي لحا كي ذا e‏ 3 الأصيوات العربية و« جنر <.. 1 ل | رك دبي e s‏ e 3 4 +‏ N © 7‏ كر ks‏"
353445344008889,العربية مصر - Al Arabiya Egypt,3,6,مباشر من #العربية | غارات إسرائيلية جديدة على غزة.. وانقطاع الكهرباء عن مستشفى الشفاء ومخاوف على حياة الأطفال الخدّج,2023-11-12:07:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 1 3 9 7 3 9 _ 7 0 6 8 6 7 4 6 1 3 6 6 6 4 0 _ 5 4 3 2 2 3 9 9 3 7 8 6 9 1 7 7 9 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = s o y N O 5 _ t H F 8 A X - D E S S D & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A r l Z o q I e g W 3 - r X k l T u b l g p 6 2 i 1 F p H i v d u s l h v M h a W P z Q & o e = 6 5 5 5 C 6 7 A,https://www.facebook.com/AlArabiya.Egypt/videos/353445344008889/?__cft__[0]=AZWaNFnTXbQ7khB68e2AGOwAC48dddsayPdMKqCAlb4dF47m3GPqdzaYMGDm6530xSw0RUS3qJVnRhbMKxGFbac9_rKhl9l7RUpOIkXP7C8a-nUU5qTqmad36D5dqXVvBw57Fib4FoW0LOKA2Q6A8UqsrCkcON49wWQ_XP-7f_JXUJQMUh0XlURnW-d_CIEesKOX8kLJL7CYqADZA1vH49_q&__tn__=%2CO%2CP-R,0م - وال ا ا 8 e‏ محال أ ا#لها N ١‏ 3 7 2 7 ٍ 2 0 و اليد 5 18 8 W‏ ب _ 3 1 كا اما رميات لخي خم لا ا N‏ طابر 8ج 0 لالز 1 ا ا R‏ 5 7 2 سي 77 حا اليا اتن ب اخ اس اناا أ 0 الا عجر اد S‏ Roy 70 SR‏ | د sy R‏ 22 218 خدمة ادا الاقتصاد على eyt‏ العربية عاجل > مراسل ol g o el‏ عشرات التذائف تجاه il‏ المتطق الإسطي يفن
pfbid02V8rNCvtjggKYzAeEBU8iJfyN6VJNfvE2Q1aTcENucdqwCsBk1KUCFfTrG1rNutWhl,العربية مصر - Al Arabiya Egypt,6,3,"""نطعم ولادنا من وين؟"".. مواطنون من غزة ذهبوا إلى الصيد ليطعموا أطفالهم فقصفت إسرائيل قواربهم�#العربية_مصر",2023-11-13:16:40,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 8 4 4 7 1 9 9 _ 7 1 4 5 2 0 5 4 7 2 3 4 5 2 8 _ 1 7 9 9 3 7 4 9 2 3 9 3 9 0 0 9 7 4 1 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 7 c 4 9 C V F E 8 L 4 A X _ 9 m t r R & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A w m h M A - m B z 5 D H e J - Q k d p u m M 7 y B u 6 n Z M 7 k - u n M N W Z 4 g z w & o e = 6 5 5 6 8 8 3 2,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid02V8rNCvtjggKYzAeEBU8iJfyN6VJNfvE2Q1aTcENucdqwCsBk1KUCFfTrG1rNutWhl?__cft__[0]=AZW3sQIUKWHqThxG_ftGFDvjtr4QK-o5hnlc6SB3Cxxccxq1kgdKV0aZFjS1KSY7tVcOXVWWLDbkH7z4-F-_bX0Sz1V6YIPm7lF61my-YSNj_KS0aqDNro08UybccMnbBH4f1pJHKkW8RDD0DxE-zs_i96JZA8YoftJhEDzWCJRbdX5elF95AvuHeXYeq8tZG9q1nua4HaaUUgZyGHkEyhwM&__tn__=%2CO%2CP-R,تج ب —— 7 | R il‏ € يكحتاق بيصطادون بحثا عن الطعام o‏
pfbid028rLBFb8gMsz3kPWvjGboujYmNSva32qzKe9yjUrogFEyFMwGBQ6ecVnZMKErkgPDl,العربية مصر - Al Arabiya Egypt,2,84,أدان الأمين العام لجامعة الدول العربية، أحمد أبو الغيط بأشد العبارات استهداف قوات الاحتلال الإسرائيلي المستشفيات في قطاع غزة، مُشددًا على أن هذا العمل مجردٌ من الضمير الإنساني ومُجرمٌ في كل الشرائع، فضلًا عن انتهاكه الصارخ للقانون الدولي الإنساني، مُحملًا المسؤولية لأطراف دولية ما زالت تُعطي إسرائيل الضوء الأخضر لمواصلة حربٍ خارج القانون، وبأساليب لا يقبل بها أي ضمير إنساني. أكد أبو الغيط أن استمرار الحرب في غزة وعدم إقرار وقف فوري لإطلاق النار هو ما يرفع احتمالات التدهور الأمني وانتقال الصراع إلى جبهات أخرى، وأن على الساعين إلى احتواء الصراع العمل على نحو فوري على تحقيق وقفٍ مُستدام لإطلاق النار.,2023-11-13:16:22,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 2 3 1 6 5 5 3 _ 7 2 8 7 9 9 1 8 9 2 9 3 6 7 2 _ 6 4 4 7 5 6 1 0 0 2 0 0 1 6 2 7 8 0 8 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = j b L j V F a t L M g A X 8 8 A F 7 h & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A D v A f W t w 8 7 l R 9 4 S t 7 P 7 t K P G 5 I L 9 u V m j 8 u W 0 q r Z 7 I G T L A & o e = 6 5 5 7 B 0 4 A,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid028rLBFb8gMsz3kPWvjGboujYmNSva32qzKe9yjUrogFEyFMwGBQ6ecVnZMKErkgPDl?__cft__[0]=AZVZy_5GZO7vbIkCPUtb24yVT32R8J5OKQiaVKzcWYjkxly_8fsC1_T0tvaVE2y2OXPHK-HFK-J3jelo-mnTfJAj4rgm_LyolTR9Aoir-cgbRs1RAiTcL4PLd0tDo-wGcqxme42FUa51ANFYM6e06RehCTcxTZUmyGdp06qmJfZO6IVzjXUpgfHMKVu51WubBY4PuP2IV5gHWVbpO6Yh6q9k&__tn__=%2CO%2CP-R,مصر 2 حا ب أبو الغيط: ما يحدث في غزة مسؤولية أطراف دولية تعطي الضوء الأخضر لإسرائيل لمواصلة حرب خارج القانون
pfbid02HnXtfFMHUSorw89PJjdUFGkBqWim5a7LLYW2dHbUdJsbtU7n4HYHfaAB6mrYf7Zgl,العربية مصر - Al Arabiya Egypt,25,30,35 جندية مقابل 35 فلسطينية و7 آلاف شاحنة مساعدات.. الفصائل الفلسطينية تضع شروطها للإفراج عن المحتجزين#العربية_مصر,2023-11-13:16:03,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 5 4 6 2 2 9 5 _ 8 7 6 8 1 2 2 6 7 3 9 1 5 5 0 _ 5 6 1 6 6 8 2 1 4 4 7 6 6 2 8 8 4 1 7 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = Y 1 K V B d x h V 8 o A X _ k m N n w & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C I j s e c z y v E p E X u R l 2 W i r U J 2 0 f - g l l J P 1 K q j N C Q s Y l r 2 A & o e = 6 5 5 6 C C B 3,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid02HnXtfFMHUSorw89PJjdUFGkBqWim5a7LLYW2dHbUdJsbtU7n4HYHfaAB6mrYf7Zgl?__cft__[0]=AZVlghUZbJj0R-4y1DkF9zhkk2y3b-EexXfoXLFtqMiTOzCwDK7-shR6r8U8DtwJuHKNH5e_bGE1ckNKgcsA_0Wjmv5Rn0BPtAKr0CmSxzW0QpK5ym9F8zYprwYpuLsoIqekKn-RZIju_n6EBQmOOsviIj5eceEvo7HEu6m1pAIYaA7oIAXo7e0UqTmQ5XvJ9xETrMnmXWTbfAlyI1iAairN&__tn__=%2CO%2CP-R,j ! e 7 كحت ل‎ | تا‎ 1 ¥ 1 s 21 = \:-ﬂ.@w ايج‎
pfbid024WAYMdT4kfHhXcSZexnir4WRqHKbwPASRjLAxmYUc5wrQAXFxnM81TykAZCZcm7Zl,العربية مصر - Al Arabiya Egypt,6,45, أعلنت شركة فيليب موريس مصر اليوم الإثنين زيادة أسعار منتجاتها بالسوق المصرية بعد تعديلات حكومية بزيادة ضريبة القيمة المضافة على منتجات التبغ مناشدة تجار التجزئة والموزعين الالتزام بالأسعار المعلنة.  وأضافت الشركة أن عبوات السجائر من نوع ميريت بأنواعها بلغ سعرها 74 جنيهًا، في حين بلغ سعر العبوات من فئة مارلبورو بأنواعها 69 جنيهًا بينما سجلت سجائر إل آند إم 50 جنيهًا للعبوة.#العربية_مصر,2023-11-13:16:03,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 2 6 4 1 0 2 6 _ 7 2 8 7 7 9 6 5 2 6 2 8 9 5 9 _ 6 9 5 3 5 9 0 4 2 0 4 6 6 9 2 0 4 9 8 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 7 1 3 k r Z S O P y U A X - k U - w M & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C W U A t R y 1 w y s k P Z j E G g N L L G N O l E W S _ A W - i U 8 5 X p J v q 5 7 g & o e = 6 5 5 6 A C 6 C,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid024WAYMdT4kfHhXcSZexnir4WRqHKbwPASRjLAxmYUc5wrQAXFxnM81TykAZCZcm7Zl?__cft__[0]=AZUBT0WHcZmmckWn8uX-KuCfuQTEdGReurXa6fvn3x1pL18CFkYh9VuTNetQMLnfWiDkz9zoi7-yFK9IrBsfFJlhM_UmW_V1cePDZabv-oe-GTB2BGSvqeApb9QvJrmnBu-Fpa5zG3h9gC_j2zJhKw0nqjj5kuMZl4Azp7WHjnOvE4DNZKfzBKvMAzfzAsZbjB1fk2Ot50IzWUbo6t3hFXBc&__tn__=%2CO%2CP-R,"واه ل ا 5 وج : ا الل الس S‏ ذا اك =y‏ م 28178 B‏ أدج i TS T o,‏ ليج العربية_ e‏ ويح “فيليب موريس"" ترفع أسعار السشجائر في السوق المصرية"
pfbid02XLQhKeRW2553i3Yk6D36g6LXFosdoa36YFFef32khDU6LoyELguwvSVwXjydnFuzl,العربية مصر - Al Arabiya Egypt,3,8,"""منور في الغيطان"".. انطلاق موسم حصاد القلقاس بقرية المنير في الشرقية: سعر الكيلو ٨ جنيهات #العربية_مصر",2023-11-13:15:03,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y 9 / r / Z - d b C l Q D X L v . p n g,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid02XLQhKeRW2553i3Yk6D36g6LXFosdoa36YFFef32khDU6LoyELguwvSVwXjydnFuzl?__cft__[0]=AZWR67DMjQaWvt3s2ZioW8gf4JNiTx-1KSoT8DaV6nu7guYxSHj3PNbe_lawoj6x2tbq1OXgpFgIzpIpHjki2TWY9Nz9ioi_HcbOt6CM38j8SSsjS1REkxU7R8gUlmYv4kvLFQUZxYD144CXn69TSpinz9wQfyDyUkOPg_A4rs7HJRCzkd9Z2eJiXFhEoEJz9wnBdU3zVpQ6I4S_5aW_08hb&__tn__=%2CO%2CP-R,1
1012623043184682,العربية مصر - Al Arabiya Egypt,0,0,مباشر من #العربية | مستشفيات شمال غزة تخرج عن الخدمة تماما .. و أعداد النازحين تفوق الطاقة الاستعابية للملاجئ في الجنوب.. و إسرائيل تعتقل 30 فلسطينيا في الضفة الغربية,2023-11-13:15:03,h t t p s : / / w w w . f a c e b o o k . c o m /,https://www.facebook.com/AlArabiya.Egypt/videos/1012623043184682/?__cft__[0]=AZVj8LnMaM_YR1j9hAoCrd8pwr-1SrSFkRvToEVo4YRyL5qMzsMqiqL7beQV09SwN3tyo7B4EFjcwBskQDuZPEsLweaHO03I5IqxD-nnFNMlU2UzD0VsfMTPLlqBSrSL-ZdkhSDskmF0sP4kZmJnRjHjabIF-7bq18b2x0dfc1-zPmlho1bU2ka6aP3GxzqeuXj2479OQbg-kUWTHQgmKafb&__tn__=%2CO%2CP-R,1
pfbid02vd7urEz66QAEMF2tH5XfwHQuotbidVCMdD1J45Ukfs5ZXEsWcuzKW19nodGLFJLcl,العربية مصر - Al Arabiya Egypt,17,8,300 لتر فقط لا تكفي.. مدير مستشفى الشفاء عن الوقود الذي عرضته إسرائيل: يشغل المستشفى أقل من نصف ساعة#العربية_مصر,2023-11-13:15:03,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 9 9 6 2 6 2 2 _ 7 1 5 0 2 4 6 8 3 8 4 8 9 0 8 _ 8 0 4 1 9 8 3 4 8 6 2 1 2 0 3 8 2 1 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = s e G e 7 H 9 n p m A A X 8 9 A _ q F & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B P d C I _ x e M E j x W K E I O u P r A 3 M w A b - 9 J Q o r z k 2 U U - W q 4 u W w & o e = 6 5 5 7 6 5 A E,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid02vd7urEz66QAEMF2tH5XfwHQuotbidVCMdD1J45Ukfs5ZXEsWcuzKW19nodGLFJLcl?__cft__[0]=AZX4L69MAJdc9wuL_Wkv5vMnw9Tn3DmKMGOX24EtDEt05KRy1WsIqA6CYlyqcxcetoJFrmTe4QU5b9IjYPbI8bz8kZVFhi89ysJdeogpQU5YGjOdcBdeHSZy3MrCO-90YPe9KUlDv4ikaoEP97WlXChpzEmMSIrQG3P222CFzqDFNeJQJbM3SudSISvic2XEKsoHUGK3CLSWAnyBr0gLPlqc&__tn__=%2CO%2CP-R,é :‏ | مدير مستشفى الشفاء: العريية تك وقود إسرائيل لا يكفي.
pfbid02iqaGJyjoGWP6pHZmRXZXdvi8bu7wv9w7NXtJkSy6tjsMbohMk7BiAVVbd3u494q9l,العربية مصر - Al Arabiya Egypt,16,58,أعلنت قناة القاهرة الإخبارية مقتل أحد أفراد طاقمها في قطاع غزة، وإصابة آخر بإصابات شديدة، خلال تغطية العمليات العسكرية الإسرائيلية على قطاع غزة.#العربية_مصر,2023-11-13:14:03,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 7 5 9 2 2 7 _ 7 2 8 7 3 7 6 0 9 2 9 9 8 3 0 _ 6 4 3 7 7 5 1 0 0 3 5 4 8 6 5 2 6 2 0 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = L E n u A Y 1 1 o H s A X - Y Z c a h & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B h k C I - g z k X L E C j b o 0 H 9 p V y D N F - V Y z 3 1 T 3 w n x v U K Q D y e w & o e = 6 5 5 6 E 0 3 7,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid02iqaGJyjoGWP6pHZmRXZXdvi8bu7wv9w7NXtJkSy6tjsMbohMk7BiAVVbd3u494q9l?__cft__[0]=AZUJl2Q4sCy1fBDQMLjyOBQF2qAUXpFYGps99BhzsSFvGUW2uhYoZhRMcDW_joMmS_AIn5daa21Dek8gJEpKV-0RkKOuiGZs7Xn414QIfzTB9V70gWhwJjBtgzjMezxRrvggPZsEshrAPXdf5RPacmTwG1ntHvd9f8nov0QKwpJmUhdIuEqUkEzHzjkwkDQ1O4pRqViHHSjtOUA6PhLssghd&__tn__=%2CO%2CP-R,"مصر ين عم ا ٍِ ا رحن قال Vel N‏ الح ا ال م ل ل 0 = ,5- الال اللا ار ا 3ع العربية_مصر ""القاهرة الإخبارية"" تعلن مقتل أحد أفراد طاقمها بقطاع غزة وإصابة آخر بإصابات شديدة"
pfbid021nuHgYzW4UPnga9yw25e8RbWUS5BacuBW7kHAoxHHJw32qFyVhW9xfM7XUaZGJMAl,العربية مصر - Al Arabiya Egypt,6,24,الرئيس السيسي في المعرض الأفريقي للتجارة البينية: أفريقيا لديها موارد هائلة في كل المجالات ولا ينقصنا إلا التعاون الإيجابي#العربية_مصر,2023-11-13:14:04,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 2 7 2 5 9 3 0 _ 1 0 1 4 4 4 4 7 4 9 6 1 1 2 3 8 _ 6 0 3 7 4 0 4 4 1 3 1 2 3 8 0 6 3 6 7 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 7 K Q N p c L J o I o A X - b t w s 1 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D 0 4 t J _ _ 7 9 c M R 9 e W 8 x B g E Q x v f c V s D P H T O W 7 Z x t X K H - c g Q & o e = 6 5 5 6 A D B 8,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid021nuHgYzW4UPnga9yw25e8RbWUS5BacuBW7kHAoxHHJw32qFyVhW9xfM7XUaZGJMAl?__cft__[0]=AZWOvQFkixrmImoGTHdRpggB_kSGsyyZYFZp4SEbCBuMJzVzH-JvVVMwY0aj1yxkM-rRDR21RzTPPDsk4BxrGIg142D5HmLMkO_RzbMzpIvKwDvMw3E41vIPDsPmD-r-FRX-wgUnf-Ul0sX-AGmizRnR8-rvuhjwHSN-KhHz0An3vB6rFiPSuQbPLa9mBVC-5zcAWvzUnSUKkiblb6er0TJI&__tn__=%2CO%2CP-R,""" i~ H الرئيس السيسي: دول أفريقيا ) لديها موارد هاتلى"
pfbid02KGovWbELizadmLxwdpRjVGYnpSVHGhwsbkeufgdZ5URigsqzJrFnGTzkvfpeS15Nl,العربية مصر - Al Arabiya Egypt,11,136," توجه الكولومبي خوان كارلوس أوسوريو المدير الفني السابق لفريق الزمالك، إلى مقر اتحاد الكرة لتقديم شكوى، بصحبة وكيل أعماله للاستفسار عن مستحقاته، بعد فسخ التعاقد مع نادي الزمالك، ولم يحصل المدرب على مستحقاته المتأخرة لدى النادي ولا قيمة الشرط الجزائي حتى الآن، بحسب ""اليوم السابع"".#العربية_مصر",2023-11-13:14:04,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 9 9 8 6 3 6 _ 7 2 8 7 1 5 9 2 9 3 0 1 9 9 8 _ 5 9 7 2 4 7 5 2 0 3 5 7 4 3 8 0 4 5 7 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = s f 1 Z H 8 L D t X 8 A X 9 l 0 X 7 S & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B 6 0 r t j W 5 C 8 4 M I l v l M 6 X 7 P h p D Y X Y t 6 q c 5 - N Z z F f T - u k _ w & o e = 6 5 5 6 9 4 8 3,https://www.facebook.com/AlArabiya.Egypt/posts/pfbid02KGovWbELizadmLxwdpRjVGYnpSVHGhwsbkeufgdZ5URigsqzJrFnGTzkvfpeS15Nl?__cft__[0]=AZUUzPeWJgREOkB5A0nGDvQgkPi_wZlHq_2UTN-a_-QxCbAABeGowDnnP0kUu78K_O8ABZJWEdMFxsvo6C-2k7PrW8o8tGIds_LzSRGI4AH0cLzmdMRZGCSbh3db3i-fZu4ZZ-EB7fLJWOiHFoiHfSu0YzpX_erR0o04rCu4tI3TXQiI5XMKuVSzsE_Cv3nstIyQkkXl-QJ4_zF_hPrercIC&__tn__=%2CO%2CP-R,\ مصر { - | ُ أوسوريو يتقدم بشكوى رسمية لاتحاد الكرة ضد الزمالك
