id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0XXf9nWRMEa5gFRy7mH13V1wbuFDBFNbjG3dkWozsfrK1DfKVk9tqPQVSqsYcGP9Xl,Asharq News الشرق للأخبار,16,22,المرصد الأورومتوسطي لحقوق الإنسان: إسرائيل تحوّل ممر النزوح في غزة إلى مصيدة للقتل والاعتقال، فضلاً عن عمليات تنكيل ممنهجة وواسعة النطاق والأشكال#الشرق #الشرق_للأخبار,2023-11-12:22:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 8 4 6 0 9 0 _ 3 2 8 7 2 9 3 7 6 5 8 2 5 4 8 _ 3 4 9 2 8 5 2 2 0 7 5 4 6 2 4 9 5 4 9 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = x 9 U m i 0 o 6 W i M A X - G m I - k & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A h V N Z U d f k m U D I V x g z 5 4 p 1 h W p Z 7 g 0 n 5 5 b r P Y - j a r 3 P Q C A & o e = 6 5 5 6 4 3 3 A,https://www.facebook.com/asharqnews/posts/pfbid0XXf9nWRMEa5gFRy7mH13V1wbuFDBFNbjG3dkWozsfrK1DfKVk9tqPQVSqsYcGP9Xl?__cft__[0]=AZVXnq4ORrxBYT-dGpFVfBrNgOhpiHvD35kEvoetMJHuLjZYiFincbhZ_II1hXw_hPsCsUJPBsWnYlOFbnFFV0CWX0PlpBWrcdwbK_qySB_J7AaWXfFaHdKlv2zFEQnWJTxL6xPIXX0Km0ryEX88cNyDMgRxtfmkeHn6nTxDsjXWP7j7ry3V8TAnXd-Sl7DlBM-J9m7hT4VOL4R7e58BfhWA&__tn__=%2CO%2CP-R,. ضير ممر agjill‏ إلى جنوب غزة < e‏ ا ا الو 9 ا B‏ طولالطريق النتوج شاع صلح الدين ل #كيلومت1 50 ألفاً في اليوم. AT @ -‏ ا الوقت المخصص . “عد كان الشمال هيه ذا - ولا كذ i |‏ متنائرة على طول الطددق | [T -‏
pfbid0kA2Csbfzt6kqM6T332zPaWREsN6CmwrMtANzMBv2oQZ1biiHnBtuqcoLhHY5nMM5l,Asharq News الشرق للأخبار,3,0,"نتنياهو لا يستبعد إمكانية التوصل لصفقة محتملة لتبادل الأسرى مع ""حماس""#الشرق #الشرق_للأخبار",2023-11-12:22:31,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 2 5 8 0 3 3 7 5 3 8 1 4 2 1 7 5 5 0 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F L g J A E w y i M u _ 1 6 9 9 8 1 2 8 3 4 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F x n 5 h 8 B X 8 N l M _ 1 7 D 2 h p E g X K V T g M o I P s B Y H z O e 4 j s Y 6 - Q & o e = 6 5 5 2 F F E 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid0kA2Csbfzt6kqM6T332zPaWREsN6CmwrMtANzMBv2oQZ1biiHnBtuqcoLhHY5nMM5l?__cft__[0]=AZWkJIwxTClqNt5BCfLmY8I53afzHpFok6qwySllyrClzlu2-GmOCH7EHxtOWyNw5oQfXRbokhzEY3sNybCh63TIvGxYlezqyurIOhJm9Gnkgpw4tTjlLzitcTEv3UsyHGLKIweK6t9LQLkw1_GrSn-AxTlc1o4TZ5oGXInzZU2MOSinM2ZSBnsxP-SmNFfIIMTS5Y-ACjZiQ5Etshbc5U5W&__tn__=%2CO%2CP-R,= i
pfbid02SdVYFwhcBkuX4z3txE2Tq2WEyWMq5i1ER5iiVuHVJhh3xtioKmEboV8B2dCP8CMrl,Asharq News الشرق للأخبار,27,11,"""نحن نرفع صوتنا لنقول غزة ليست وحدها"".. نقابة الأطباء وجهات عاملة بالقطاع الصحي في رام الله تنظم مسيرة داعمة لزملائهم في غزة وتطالب بوقف استهداف المستشفيات والعاملين بداخلها #الشرق #الشرق_للأخبار",2023-11-12:21:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 4 3 0 2 1 4 9 _ 7 1 6 5 2 6 4 2 7 0 3 8 2 9 2 _ 2 0 6 4 7 8 8 6 3 0 1 1 3 3 4 1 3 3 4 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = F a f z a M q M O q M A X 8 2 m v J G & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C Q k t u s O P j D H k A D k y A v 8 3 b 1 m m H y X H 1 A u i Y D C d M P 8 E G z v Q & o e = 6 5 5 6 D A B 4,https://www.facebook.com/asharqnews/posts/pfbid02SdVYFwhcBkuX4z3txE2Tq2WEyWMq5i1ER5iiVuHVJhh3xtioKmEboV8B2dCP8CMrl?__cft__[0]=AZUYrYI69VdreJvW9VK5j5_87_omxEq-Kl0JHlY3mZko2LjRDfTFg9L_jZTFmMKS-LrcqLjwKOHsJBfRj3fDBfp9GreOPcw5GrOCWLnJhSkCCwydRqQGELuvoLXNxWGfEbiFQIh8PmSpnaQyXPOShC-j8zVKtG8oRTmyvIV3X8w2OVfm2RZcqjxfwnANmb8f23ym-RZGsi-uMTpeR5hu-c6G&__tn__=%2CO%2CP-R,"D o ل‎ بعالا م‎ 0 ا ا‎ . 0 0 0 1 ا‎ g £ [ DN - 0 B, ¢ Y & & é ok id الل ار الي‎ ""7 5 i - Cligrpo اطبا‎ k' & منا مع‎ 0 X R/ o} سلا مي‎ 1 ب‎ - 4 : ."
pfbid02LqTFNLP5bFNGU5dk8mJdwWihg3XKq8BjPgR9YyTqAPoZkTgv3cfzsTjx6oFXLKnxl,Asharq News الشرق للأخبار,31,237,"""تايمز أوف إسرائيل"": تل أبيب تسعى لتعيين توني بلير منسقاً للشؤون الإنسانية في غزةالتغطية مستمرة على #الشرقhttp://asharq.news/60119F57W #الشرق_للأخبار",2023-11-12:21:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 3 6 5 7 3 6 _ 3 2 8 7 1 5 2 5 3 2 5 0 6 2 7 _ 8 9 5 0 6 0 3 5 0 0 8 1 8 8 3 2 9 2 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 6 j v I 1 m u s q - 0 A X 8 A p 4 f p & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B Q 9 y J D C 0 K A M l g Y o O p m L d 4 a 5 U T x 4 f n M b B w 6 2 e 2 f S j W 4 J Q & o e = 6 5 5 5 A 4 7 8,https://www.facebook.com/asharqnews/posts/pfbid02LqTFNLP5bFNGU5dk8mJdwWihg3XKq8BjPgR9YyTqAPoZkTgv3cfzsTjx6oFXLKnxl?__cft__[0]=AZVlLhpnG0eknrEVVavtWTph6fMtpWMg7mbRTs58XA2FOzRUcZV9NkvJlxmrtyGmwjnH1P3J-BWVpJChjtL7fHKfgiF4HzdaUnGUNmRZzZFCOcj6o9RPWBOifN88CiEjnldKtvfl5FYnB_g0s5cTwgwWdgLQmgqwuNr8kQauRSp9I_vhVmCbP_G31aPasNElcIwuTpT1HUjfz5cxVyIiObZP&__tn__=%2CO%2CP-R,"سو ٠‏ أو انا ب K‏ 0 لا ١‏ “كايمز أوف إسرائيل"": تل أبيب تسعى لتعيين توني بلير منسقاً للشؤون الإنسانية في غزة"
pfbid0rcB8MwPsUW67VeoWe9hKYeQcfVgmGVs9sWEboRTZG55ZkoPzEhfrnhfjRW9vLBjXl,Asharq News الشرق للأخبار,28,9,تظاهر المئات في فرانكفورت لمطالبة الحكومة الألمانية بإظهار الدعم والتضامن مع فلسطين، واتهموها بالانحياز فقط لإسرائيل.#الشرق #الشرق_للأخبار,2023-11-12:21:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 8 4 9 8 4 0 8 _ 2 4 8 2 4 4 5 0 4 5 2 5 7 3 9 9 _ 2 3 2 3 2 0 0 5 6 7 5 7 2 8 3 7 8 8 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 5 8 L h y X M T 5 w I A X 8 M J c S Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C q - - 0 E E W B R 5 U d W N w 3 D 8 t 7 g 1 F J X e o m s e 7 J t D h u o n G u r V Q & o e = 6 5 5 7 1 2 8 3,https://www.facebook.com/asharqnews/posts/pfbid0rcB8MwPsUW67VeoWe9hKYeQcfVgmGVs9sWEboRTZG55ZkoPzEhfrnhfjRW9vLBjXl?__cft__[0]=AZWTZO7FkfkuuXFi7INQcS1HxGniX2BJr0I9GBQL4XT9EnNGnHroU9rUDAASTFT_QDd6HyyElMLglWVafr7dqi6s_uFnR984rw-yaPCH2w2tsiXvxTCVXs3U5o2KjSDe3aJJu4Y6_EqTFyAVNgQH2bke8hWQ4Qo5kvcwBwCiY4Ck_KodvBG5oyM-gvmcsSbcWAVzjy1uTziNULyE3cySTLJ_&__tn__=%2CO%2CP-R,"r : A, .رم‎ ض 2 كحو‎ نات ويه اسن‎ 4 ال‎ i, = A 8 A, =/ 1 il اب‎ il G ل 159 المانيا‎ | o 0 o - / Lo o =e G ¢"
pfbid02CSNoVfuLuJevn7Sre4LiSEBV8kV1JQHTnfApnJcj8PpfiCGteQMWwBUHngjBAoeLl,Asharq News الشرق للأخبار,12,3,الأمراض المزمنة تحاصر نازحي غزة وسط تواجدهم في مراكز إيواء تفتقر لمقومات الحياة واستمرار القصف الإسرائيلي على القطاع#يوميات_الحرب #الشرق #الشرق_للأخبار,2023-11-12:21:31,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 0 7 4 0 7 5 _ 1 3 4 4 4 2 4 3 9 3 1 1 1 6 8 5 _ 1 9 7 8 8 9 0 6 3 4 5 6 7 1 6 3 6 3 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = e a W 6 v h S F V d k A X - I 8 3 d V & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 0 K 5 g h u X Z 6 u k P Q 1 y Z 6 i g R 0 P T T 5 y A a j e 9 H M _ 3 d n V O P H i Q & o e = 6 5 5 7 3 C 6 7,https://www.facebook.com/asharqnews/posts/pfbid02CSNoVfuLuJevn7Sre4LiSEBV8kV1JQHTnfApnJcj8PpfiCGteQMWwBUHngjBAoeLl?__cft__[0]=AZUHYkc2_FUa_QLConQjhwrUgaS7eYgozTzty2Nd6mU-KAXXKpXpEeo-fLHoLIpHPG9QZI-e-Lkw0ku1prM_GgO2j6X78W0Q73Yq4TYka3xSC1DAdnk-wmEiUTtpdI0eSFMyK09XMaw69Kor99e59JmXMxoB7YrQSlAh8aBxFfN7JLasMFqrviC0a32Gzwoj1pn8c8epPFNJ6EGr3mzRvurI&__tn__=%2CO%2CP-R,"i Ay 1 L O Ry و‎ ١ 2 5 | QZ, ال‎ 11 ل‎ T / ا‎ N = =1 د ل‎ و اي أي “ولا‎ اا‎ Se R 'y g ل ا ا‎ - E اس‎ WS S aee 5 ( \ $ ‘.' < - [ X 2 » 4 \ o"
pfbid02a2aZJE47kWPE28caUStzZXQcvBy226rSHzu3mqnar3hqk1Etthx24SzbbCbxY1Snl,Asharq News الشرق للأخبار,0,0,روسيا تجلي أكثر من 60 شخصاً من حاملي جوازات السفر الروسية إلى مصر#الشرق #ِالشرق_للأخبار,2023-11-12:20:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 0 1 1 2 7 0 6 _ 8 7 4 9 1 8 6 7 0 8 3 3 8 6 7 _ 3 9 9 1 5 3 3 3 9 2 4 3 0 8 3 1 1 8 2 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = T h f v F H S G l - g A X - r N y E t & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C q Z w 0 i x c m R w i o p Z C W K q T 2 F 4 P Y v y Z i R t w V C l W 9 x W 6 m d n Q & o e = 6 5 5 6 6 E C E,https://www.facebook.com/asharqnews/posts/pfbid02a2aZJE47kWPE28caUStzZXQcvBy226rSHzu3mqnar3hqk1Etthx24SzbbCbxY1Snl?__cft__[0]=AZVOtyqKa_Td9a27qrbiYLqi8oh2Udvz1bj8RE3JXtJ_d7jtq2AbPecBh9o0eCZxwCFFhnr5xZz6JDeC_CGrr6d1TjAMZWCn4eiyd4jjSc21Oh0i7LgCBTTrZvwYvwenZh1j9PA6zE2eVArsiT6mjTSu2lQliD7ZOOrSG1VBOAVjnURoWRNooMcIFVlHvEzzEqsa0tg0A_eoqIoLcgvk5gfz&__tn__=%2CO%2CP-R,"بل ل اعها للها ""رسيا تبدأً إجلاءء اا"
pfbid02FaKXp5emj57gGr1sDFrSx8cfBJrzvrjsFegJhVeBoKFyPyroW9knQiATRMtXSZn5l,Asharq News الشرق للأخبار,0,0,وصول مساعدات كويتية لمستشفى الكويت التخصصي برفح جنوب قطاع غزة، تشمل أجهزة ومستلزمات طبية وأدوية.#الشرق #الشرق_للأخبار,2023-11-12:19:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 1 3 5 9 8 2 1 _ 2 5 7 6 9 4 4 6 7 2 8 3 1 9 7 _ 6 0 5 6 2 1 2 6 7 3 7 2 1 1 6 5 0 7 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = R s w 0 - N 7 _ G N I A X 8 5 C 4 9 C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C U Z 8 5 o u 8 b 1 C h 3 6 G Q f C 0 G h 3 5 Y o M - k m P r s O l B X G l p W w b A w & o e = 6 5 5 5 E 6 B 2,https://www.facebook.com/asharqnews/posts/pfbid02FaKXp5emj57gGr1sDFrSx8cfBJrzvrjsFegJhVeBoKFyPyroW9knQiATRMtXSZn5l?__cft__[0]=AZU3zpXwMYn9uphz8N8ilsrBwk5ZD-fpcxpS_02Ysh1MtuW4eAZAAXhhxeJ4xnnJt8sqUpUJhEi-MhKKYHEmV0q4h9fyioSkrLmiDc2lWsPTcFwzpBlcD9BF-tER29Ujf_su1ML0vy57K4ZDG3Lqv6606A7XB2cmUVPxXDsGZuYljB1g5kJro2B3wpTiau83Rkf5AeQCsKs7rlfVutRjGhks&__tn__=%2CO%2CP-R,١ 0 < 2 == == 3 AR ١ الثم‎ ٠ - -- S - : ل‎ L l‘./‘ A F لمك‎ TR ات‎ — 5 ! “ ب‎ * s 3’ y ! \. 3 . N قا‎ : وقول مساعداة ذولي‎ ل‎ ool للا حت‎ 7 ' 0 0 2 0
pfbid0tNBHLTxUQv22WnjXbE9acwDrCNciLFpzNRSq1uivnw1AWxCvnK3mtSjfxSog6dCRl,Asharq News الشرق للأخبار,21,472,"أعلن المستشار الألماني أولاف شولتز، الأحد، رفضه وقفاً ""فورياً"" لإطلاق النار في قطاع غزة.التغطية مستمرة على #الشرقhttp://asharq.news/60119F57W #الشرق_للأخبار",2023-11-12:19:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 9 8 3 4 0 6 _ 3 2 8 6 6 9 3 3 9 9 2 1 8 8 5 _ 9 4 8 7 2 0 0 0 0 2 7 1 6 1 6 8 3 6 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 4 0 6 Q s D 2 0 a V w A X 9 P C h B k & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 4 w W W 6 p L i b d Y T u t s 4 X f 1 1 x 7 F w d F P e O 8 3 g P J q Y b q 2 1 _ Q Q & o e = 6 5 5 7 0 B 4 7,https://www.facebook.com/asharqnews/posts/pfbid0tNBHLTxUQv22WnjXbE9acwDrCNciLFpzNRSq1uivnw1AWxCvnK3mtSjfxSog6dCRl?__cft__[0]=AZWEVjfKDmryHZAKpy1ikLjSDOxL0bzwOUC3clPhafF7kL0pfhzHWrsUEz1ZY-WYgEFMjA0xxQDacXyTADvaUUWTy-ynhsRizM6-6RjclEKD_yzoS-RKM4VOl86ydEqatey9S6T3UHiV4XEiHrd2JAPRbYEd1MrCy39XqsaLYKRkAELLKEG0zBBHxsAQoChmw9g1upi7T9ZWhN6aCzkLfci2&__tn__=%2CO%2CP-R,": ِب 0 iy ب أ المستشار الألماني يعلن رفضه ladg‏ ""فوريا"" لإطلاق النار في غزة ببب رش ئا6ٍما]ا©ا7#|ا]و©ا©©ئ©ائاد8د8ه”م7ةاة]ا©©ا©ااداا اا اا«ا ااا اؤ ”#”#ا»ااااا(او#>ااالمس]إس ةإاائ]ئئزظآ١_آظ‏"
pfbid033nmpobWKUE8UvGtNoGPA1DEv8MtSi5f9mfLWaAwspPYMa5qH2iGyMajQqiU514Pjl,Asharq News الشرق للأخبار,22,11,تعتبره إسرائيل مقر قيادة القسام وهي رواية تنفيها حماس.. ماذا نعرف عن مجمع الشفاء الذي تحول إلى ساحة حرب بعد عملية طوفان الأقصى؟ #الشرق #الشرق_للأخبار,2023-11-12:19:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 5 0 1 7 7 3 5 _ 1 4 5 7 9 8 8 8 4 8 1 1 2 3 2 4 _ 8 6 8 0 4 2 1 8 7 6 3 1 4 0 0 2 3 6 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 3 g p k k M F c X g E A X 8 6 J 5 8 2 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A C x K Q s V E x a S S H u 1 x s X f T d P 0 T Z x p I a - j G L 6 x I Z F S s 1 B a g & o e = 6 5 5 5 8 E E D,https://www.facebook.com/asharqnews/posts/pfbid033nmpobWKUE8UvGtNoGPA1DEv8MtSi5f9mfLWaAwspPYMa5qH2iGyMajQqiU514Pjl?__cft__[0]=AZX77wOcTRFp8OSXDZ7LzRrDl9D_8YBTiord4EUrdZTwUT-YrCRaONiuW2tWko1-PWDDJq5nlI2lwNxbQMLXLCEjlW7jb64rQpkc3TgF-yINyXlgQYoVvL-a-eEc1WuuDegc727JItmv5UukYztKTfy-PB86dyl06gugSoTqFV5SfrEhtKcn1HoSIjvu1eKKj3DYSIOnJdZJSBFBOCShXeNE&__tn__=%2CO%2CP-R,T يغب‎ — T A هق‎ i JILOLUG متهي‎ m : #0 الس‎ o & ض‎ v ل‎ N — \ N\
pfbid02HbHSo8yQ1Yp3fcFc2KWZhek2irH4MLcotUfUKBBqqnhgg9b6uoLzXEk5gf1d9Wpil,Asharq News الشرق للأخبار,36,22,طبيب فلسطيني: مستشفى الشفاء خرج عن الخدمة والمصابون داخل قسمَي الأطفال والعناية المركزة يواجهون خطر الموت بسب نفاد الوقود#الشرق #الشرق_للأخبار,2023-11-12:19:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 7 2 2 7 7 6 2 _ 3 2 4 5 7 6 2 8 6 9 5 7 8 6 7 _ 3 0 2 8 5 6 5 4 3 7 4 4 1 9 8 5 9 8 7 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = p j Q v s H C 5 G D g A X 9 1 p y X O & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B j o O 7 A m J y - T d 7 I U 4 R q I 6 L l P I 8 u q s p s j y g C h k s 7 0 M e 9 M A & o e = 6 5 5 6 A 6 6 3,https://www.facebook.com/asharqnews/posts/pfbid02HbHSo8yQ1Yp3fcFc2KWZhek2irH4MLcotUfUKBBqqnhgg9b6uoLzXEk5gf1d9Wpil?__cft__[0]=AZVvh6adAj46Q0AaZGK1R5bYAvYnGxRS1H_lD_sbx-MKd-ZmDmcjPrGfanmyZGy5ekO-7KsdZ7BJ8TGh4ELkza9M19A_gCYaeaKhpueBa4CRSbf1rmKWv3wxUdrXz6LGcN7517IPtQFnTu-dHsj_q0w76jmwBvlOAEdlYhVdtEMYkzo5uYNTahAMlFgMBv3Y1MDkW4jRjc-w6gaLkwDhEiAb&__tn__=%2CO%2CP-R,"o Fa-' 23 2 , - لز N -_— Y‏ مستشفى الشفاء بلا رجو وقود ومياه وفوا 1 7 0 7 لات اكد المخز اي ال ا A=) 4 ’ 4 N أجلو‎"
pfbid02Q6PR4BiHWdY8o6DnSQ3c1E8pw7YyQ5jX4X43iGo2z9QZ7Ju1SnHM2Q2nZDXU2bwql,Asharq News الشرق للأخبار,31,87,"قال القيادي في حركة ""حماس"" الفلسطينية أسامة حمدان، الأحد، إن ""غزة لن يحكمها إلا أهلها ولا سلطة سياسية أو أمنية فيها إلا للفلسطينيين""التفاصيل: http://asharq.news/6186iBGN8#الشرق #ِالشرق_للأخبار",2023-11-12:18:32,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 0 0 2 7 4 7 5 _ 3 2 8 6 4 7 9 1 9 9 2 4 0 2 7 _ 1 0 1 4 9 2 2 2 5 3 8 5 2 8 4 9 7 7 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = c 4 V F S b z L b l I A X 9 d 5 x _ I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C _ F w K f l 6 k B K o 2 - u D S e 4 2 8 H 2 a s Z e V A Q k - R w Z n e H w i y 4 B Q & o e = 6 5 5 6 D 5 2 6,https://www.facebook.com/asharqnews/posts/pfbid02Q6PR4BiHWdY8o6DnSQ3c1E8pw7YyQ5jX4X43iGo2z9QZ7Ju1SnHM2Q2nZDXU2bwql?__cft__[0]=AZUgQalrdwoh2-RnDwX381TRftxXlY6eRcFhuePMyHgl5EJlky3k-TNMtjZgxNhR_vwJ7rUIEb-KU2bAVYODOpPO0MZEEp4asrZC1AgfPIjyCMYZ6LyvouuNEfEsJKvw_uphvKTNsdwEr9UG7vD_fenYCNF6zw0hu9nEpJovr8bI3fxbUDho8Osn4ZDETvvkSGomgS5gKREVDSoXfHFdxquF&__tn__=%2CO%2CP-R,9 ل حش ٍّ | 5 تََ حكم منية s o‏ ب . 5 إلا
pfbid0y47QX7FJ3xRGok2FCJaftFQCn6WqTieHUvqyfAGvxYfvEpstXDmQX6zQKEyK2XZ4l,Asharq News الشرق للأخبار,0,0,سوليفان: واشنطن لا تريد رؤية اشتباكات مسلحة في مستشفيات غزة #الشرق #الشرق_للأخبار,2023-11-12:18:32,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 1 3 3 1 2 9 7 2 8 2 6 7 2 6 5 2 7 7 9 ? u r l = h t t p s % 3 A % 2 F % 2 F a s s e t s - n e w s . a s h a r q . c o m % 2 F i m a g e s % 2 F a r t i c l e s % 2 F 1 2 0 0 x 6 3 0 % 2 F s o c i a l - i m a g e % 2 F t I M w G S b V O F _ 1 6 9 9 8 0 4 4 5 4 . j p g & f b _ o b o = 1 & u t l d = a s h a r q . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H i x 1 3 o 3 Z u 5 r r f B y R o m p x K x I i p d w 2 y o - T z S j c A b w F n F k g & o e = 6 5 5 3 2 5 3 A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/asharqnews/posts/pfbid0y47QX7FJ3xRGok2FCJaftFQCn6WqTieHUvqyfAGvxYfvEpstXDmQX6zQKEyK2XZ4l?__cft__[0]=AZXY-pBb_eYRhU0DzvlZTc0iwhAPuobeRk61o5GlxWWHv-T-U6pOYWaKAXtXk5tTUUZEzF4iLMX6fYtFtAYbqmQZsaJinb8BX-xv-Sq4rF0I_QmG1HLS9rNoffoJXjF9UXu41hTT44fb_sAZOH0AkfTFM3mE9ZVPz8ZPAclenr8_3IcwkV6walP9b0Hc34MumffNqMosA7lF6eddXDkJ95kY&__tn__=%2CO%2CP-R,"e AR ' - 77 el W \ o ب١ ب وان 0 أ‎ A, ) el < N"
